⁊c̈.;file:Zaborowski_MBC.djvu?djvuopts=&highlight=954,1308,68,53&page=10;U+0308 COMBINING DIAERESIS;※ etc.
nüqꝫ̈;file:Zaborowski_MBC.djvu?djvuopts=&highlight=993,1054,114,62&page=10;U+0308 COMBINING DIAERESIS;※ nunquam
⁊c̈.;file:Zaborowski_MBC.djvu?djvuopts=&highlight=604,685,72,60&page=10;U+0308 COMBINING DIAERESIS;※ etc.
autë;file:Zaborowski_MBC.djvu?djvuopts=&highlight=331,1469,87,54&page=11;U+0308 COMBINING DIAERESIS;※ autem
cäs;file:Zaborowski_MBC.djvu?djvuopts=&highlight=466,1278,97,68&page=11;U+0308 COMBINING DIAERESIS;※ significans
⁊c̈.;file:Zaborowski_MBC.djvu?djvuopts=&highlight=272,1212,73,59&page=11;U+0308 COMBINING DIAERESIS;※ etc.
quätuꝫ;file:Zaborowski_MBC.djvu?djvuopts=&highlight=101,965,129,61&page=11;-m;※ quantum
qiuidä;file:Zaborowski_MBC.djvu?djvuopts=&highlight=209,536,131,59&page=11;U+0308 COMBINING DIAERESIS;※ quidam
⁊c̈.;file:Zaborowski_MBC.djvu?djvuopts=&highlight=973,1480,79,67&page=12;U+0308 COMBINING DIAERESIS;※ etc.
ſillabä;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1267,1352,47,58&highlight=470,1305,100,66&page=12;U+0308 COMBINING DIAERESIS;※ sillabam
vnä;file:Zaborowski_MBC.djvu?djvuopts=&highlight=732,621,74,61&page=12;U+0308 COMBINING DIAERESIS;※ vnam
aliä;file:Zaborowski_MBC.djvu?djvuopts=&highlight=553,1462,81,71&page=13;U+0308 COMBINING DIAERESIS;※ aliam
q̇dä;file:Zaborowski_MBC.djvu?djvuopts=&highlight=713,1024,89,71&page=13;U+0308 COMBINING DIAERESIS;※ quidam
nũ̈;file:Zaborowski_MBC.djvu?djvuopts=&highlight=356,783,103,80&page=13;U+0308 COMBINING DIAERESIS;※ nunquam
facebät;file:Zaborowski_MBC.djvu?djvuopts=&highlight=715,1456,153,64&page=14;U+0308 COMBINING DIAERESIS;※ faciebant
tã̈;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1133,1256,99,83&page=14;wątpliwa ligatura;※ tanquam
vnä;file:Zaborowski_MBC.djvu?djvuopts=&highlight=907,1030,87,61&page=14;U+0308 COMBINING DIAERESIS;※ vnam
ſup̈poſito;file:Zaborowski_MBC.djvu?djvuopts=&highlight=917,1589,205,57&page=16;U+0308 COMBINING DIAERESIS;※ supraposito
ſillabä;file:Zaborowski_MBC.djvu?djvuopts=&highlight=700,963,133,69&page=16;U+0308 COMBINING DIAERESIS;※ sillabam
ſonät;file:Zaborowski_MBC.djvu?djvuopts=&highlight=745,856,106,76&page=17;U+0308 COMBINING DIAERESIS;※ sonant
ↄuädo;file:Zaborowski_MBC.djvu?djvuopts=&highlight=368,609,154,66&page=17;U+0308 COMBINING DIAERESIS;※ conseruando
ꝺiſcrepät;file:Zaborowski_MBC.djvu?djvuopts=&highlight=693,607,177,68&page=17;U+0308 COMBINING DIAERESIS;※ discrepant
tüc;file:Zaborowski_MBC.djvu?djvuopts=&highlight=658,549,74,63&page=17;U+0308 COMBINING DIAERESIS;※ tunc
regulä;file:Zaborowski_MBC.djvu?djvuopts=&highlight=764,479,137,66&page=17;U+0308 COMBINING DIAERESIS;※ regulam
ſaltë;file:Zaborowski_MBC.djvu?djvuopts=&highlight=764,963,85,54&page=18;U+0308 COMBINING DIAERESIS;※ saltem
adüciëtur;file:Zaborowski_MBC.djvu?djvuopts=&highlight=773,320,176,46&page=21;U+0308 COMBINING DIAERESIS;※ adiicentur
̈;file:Zaborowski_MBC.djvu?djvuopts=&highlight=802,972,53,65&page=22;U+0308 COMBINING DIAERESIS; ※ quam
